2.38358394193949e-05	0.311709491653607	0.583603523978520	0.0804436829622500	2.35517161328858e-12	0.000109984884779091
2.04229094953323e-05	0.728426387224462	0.405813247267127	0.0370394663903798	7.95363774841462e-13	2.50184756654948e-05
5.07141141556922e-05	0.0977803204080827	0.647893768329187	0.150900270174159	4.70862238088898e-12	0.000450565287534177
4.05181205168637e-05	0.0211722370390819	0.675591433925782	0.173624520818357	5.33617487974425e-08	0.000208518876221198
4.17166155045612e-05	0.108625816260051	0.785696626253351	0.0678847653510450	1.16224363466699e-10	3.64208719106918e-05
0.000129018360979005	0.0283411161290756	0.892354096264887	0.0113435103875330	0.000107734110812108	2.96591947541724e-05
5.72884028440246e-05	0.0108205637716324	0.778833090049644	0.313506962326043	2.65644683916655e-06	0.000327272335444662
0.000408161971848786	0.752435223660090	0.320150602056979	0.0396184918205980	1.27398092075737e-13	8.22442272058188e-05
3.35721098220221e-05	0.0450109095706620	0.690373083869525	0.0993791755250167	5.71909464230913e-10	8.98444148285105e-05
8.66602094717894e-06	0.535197119198225	0.390852180482758	0.0539789635051094	2.48207010500323e-12	4.73995256025095e-05
6.16045038065449e-06	0.394161250156874	0.520115579063160	0.0552071773342556	1.10296216604411e-10	2.03342885930491e-05
0.0125478588911058	0.677834820925654	0.268773777912240	0.0510863393806073	7.43849426498855e-14	0.000306917467164547
1.04815453463303e-05	0.616192946604134	0.386270675770269	0.0469337117468249	3.06804581740039e-12	3.57912999224275e-05
8.42927940758464e-06	0.276602159808927	0.508916430579268	0.0847182266011564	7.17507164793574e-11	5.91174511968551e-05
0.297529868795941	0.713067477011795	0.0325556585646779	0.0152777033580335	3.12445680439311e-10	7.84459718358721e-05
0.478094351230296	0.695431318267347	0.0292832547968774	0.0157010723781477	1.61152757804928e-10	0.000114907036829981
0.466336515830183	0.675634002070130	0.0303784655655115	0.0169506099314632	1.96189620105258e-10	0.000126657108117545
0.0172710239909231	0.901392679016020	0.0401696700199072	0.0114172567875316	3.25519339261504e-09	1.13939070755520e-05
0.000279240571309125	0.693263244667029	0.369958245644322	0.0480458127989261	4.71733763163229e-13	7.01371989328958e-05
8.43202027900336e-06	0.453711213577030	0.441896298018517	0.0771654256764925	7.94286858507576e-12	7.46065190582179e-05
0.0735146627270027	0.867203315491311	0.0306375450987803	0.0100521390722516	7.67573060667104e-10	2.01543532415416e-05
7.65829856808065e-06	0.315872735682548	0.499647419520667	0.0820754852617842	6.84758361124693e-11	5.22387633851151e-05
1.58484707098450e-05	0.733115219106221	0.258331134873982	0.0463584062441607	8.82243245126091e-09	1.04275440577228e-05
0.00290353082248074	0.710567436897458	0.296842652236373	0.0472870915495402	5.82867087928207e-14	0.000226385861907485
0.000326337427895285	0.775321689693739	0.289795149917971	0.0362851066829460	6.33937347060964e-14	8.68140053377209e-05
7.43457790458590e-06	0.561512163159968	0.404816155498535	0.0564675302788276	4.33203473093613e-12	4.47270174934178e-05
0.00435170052480505	0.731535103267841	0.274997427530611	0.0446568956728242	8.72080185843061e-14	0.000185371467097739
9.02032962857291e-06	0.286380238078275	0.490204712509657	0.118672281638012	5.07296427088022e-11	0.000120787661596289
0.000650460329045699	0.676624075085544	0.328820311750107	0.0508256026651525	9.27591337074318e-14	0.000171166533263156
0.000156388065085611	0.656586191567438	0.333256716722151	0.0457224666091936	5.32351940307763e-14	0.000122377593290701
0.245708194718629	0.740729921962722	0.0301518540504358	0.0139725043359751	2.30938879131060e-10	7.07239084642986e-05
4.78723680397142e-06	0.571556919454584	0.423911591874698	0.0566839363791804	1.15437104319938e-11	3.20957813815248e-05
0.000661032808525086	0.637791717395959	0.357985876184487	0.0578209401108497	1.54654067330284e-13	0.000186421108715529
5.21788415471791e-05	0.645842041862089	0.386632754142434	0.0448730481185237	1.06414876910321e-13	7.43519147031191e-05
4.78521402952348e-06	0.521116987125928	0.472076473484091	0.0617992132107156	5.05468444877977e-11	2.49458402706293e-05
0.00190508215982643	0.770745022357409	0.283374787365714	0.0388708354311047	8.15458811587178e-14	0.000124845854502786
5.44799905490279e-05	0.533891278109828	0.441840250511792	0.0709369123225099	2.72004641033163e-13	0.000156779683856911
0.000407667075652929	0.796325393547732	0.294798342728640	0.0350152824275787	8.52651282912120e-14	7.55390671828282e-05
1.64848307169785e-05	0.104967725917991	0.568120978942669	0.152126212931691	3.49454742920585e-10	0.000196388627926980
0.000146790117310336	0.00226047995277245	0.698953018765601	0.581371561547412	3.46879867607619e-08	0.00972929143381723
6.96548310163969e-06	0.459988954063433	0.431087252772673	0.0732125717361539	7.34967642301854e-12	6.68484152404614e-05
0.103994774021754	0.816953159533773	0.0332421773797672	0.0128259298817744	1.14638337711526e-09	3.12516352087844e-05
4.37038802909018e-05	0.189620868514135	0.546675649471778	0.171439772830194	1.50596202175279e-12	0.000713860182072978
3.12564997946296e-05	0.466854005957218	0.393785195692498	0.0638941266117099	3.55415696873251e-12	8.45433490505587e-05
5.71943648060569e-05	0.0138166156070128	0.658136177973407	0.245733491306406	2.45396825082622e-09	0.000759511380945599
9.74886467025038e-05	0.0315543622232892	0.685697243473226	0.174738954636353	6.01896310570282e-12	0.000856294520354572
1.03778511882369e-05	0.222015909814379	0.624762972977603	0.0645603870615656	1.25479815427099e-09	1.91281028597556e-05
7.01453649959438e-06	0.370233872931875	0.569569166553168	0.0373507398327827	2.11179851383747e-10	9.16211713036796e-06
3.41711937567601e-05	0.157421253143688	0.606643128842322	0.123039560345570	2.16182627355011e-12	0.000325051260821219
1.17890126386522e-05	0.188923790708729	0.599420545566195	0.0857000526347228	5.74141734155376e-10	4.48001523231656e-05
1.16180078006956e-05	0.169136775773128	0.521193374843378	0.159569720091303	1.97465099827099e-10	0.000211731236676893
1.58613272688291e-05	0.131841728334886	0.635545092161155	0.0697214784984094	7.85494058685998e-10	3.27197370406096e-05
1.09695591469228e-05	0.194632446609365	0.609017417115883	0.0961969359467531	6.82871315049738e-10	4.56744440324175e-05
0.000782693804331602	0.000278009875597229	0.673328819676532	0.833599775654805	3.52676166048838e-10	0.376477851931799
2.19201170086336e-05	0.0672490345290004	0.556277461109080	0.182292329572882	1.78126347005758e-10	0.000378059650883167
0.000588195055364893	0.000622867250081038	0.721198453127201	0.787804231587820	4.81203077384862e-10	0.177379619579708
6.76775098204518e-05	0.0566532707848423	0.623577099045791	0.215898884142952	4.19420054242892e-12	0.00126467268754943
0.000113133747229544	0.00255804089941047	0.670149255122728	0.689529948964808	8.56528404868939e-08	0.0164213987908421
6.51938266308938e-05	0.0556102814549487	0.631281210917735	0.134823597244530	3.18373105656633e-12	0.000535278900795300
3.17294601397400e-05	0.297423804732387	0.527290296117244	0.109708009360249	1.58478785650118e-12	0.000233922727743752
9.77311655320223e-06	0.467374498672931	0.406803260986102	0.0704895821595765	4.58338922371127e-12	7.49863553949903e-05
2.49792987773723e-05	0.0461609028347365	0.645692737648090	0.284443759144357	6.25168233847617e-09	0.000481914075311007
3.04916146501855e-05	0.428728425363565	0.460072550829645	0.0746913873187706	3.81916720471054e-13	0.000151223860843985
3.05250343565211e-05	0.348974000994951	0.494582312507330	0.0960925243132467	3.94906329859168e-13	0.000262823947701496
9.44596508417051e-05	0.0279317129498119	0.689926018518931	0.282200486136368	2.53696508245582e-11	0.00186507442719724
3.84603933378802e-05	0.0318208954301272	0.750229015415763	0.147160884675144	1.67935012562737e-08	9.75759483250460e-05
0.000140881737717147	0.0132072743695084	0.814899804741511	0.244320224945531	5.71220237777226e-10	0.000776047440522343
0.000192792054152902	0.00536260186728976	0.823561002073654	0.370145131076917	2.60229410242729e-09	0.00194221541004169
3.70467061235336e-05	0.294355101990692	0.495703008677807	0.118581950959232	3.99180688503975e-13	0.000436731469767859
0.000198703779239084	0.617743045143398	0.382414071766937	0.0585877482040413	1.99895655583759e-13	0.000143373036938177
0.000234220972558263	0.506786590525280	0.410585995631100	0.0784091615652149	2.59792187762287e-13	0.000254628822098424
4.53992745735876e-06	0.700888989807037	0.330647050628111	0.0336320154945032	9.20097331658099e-13	2.25343144473200e-05
0.0435109548804689	0.875852453291605	0.0323362314619765	0.0113345046060083	1.77947651058830e-09	1.78719120994542e-05
3.34029831959293e-05	0.307518694672674	0.505643358000137	0.101739856831536	8.10018718766514e-13	0.000240816286320167
7.57498049211436e-05	0.0688585957206093	0.538021607210997	0.251082960509230	1.06281650147366e-12	0.00277088358798638
3.97921641249188e-05	0.555497300465273	0.422240945981973	0.0598250757824507	2.67674771237125e-13	0.000104036908947225
4.01883426360272e-05	0.145643841923849	0.601106845290701	0.0774323677784753	1.86950455116630e-12	0.000143872924762312
7.85485532234231e-06	0.315566104724601	0.486472169937076	0.103876002305727	6.52500276032697e-11	8.56422634094578e-05
1.18368439355754e-05	0.167475414139110	0.534324375504373	0.155804814582294	2.60713506339272e-10	0.000184957856852241
7.96580616119202e-06	0.332013367156792	0.441886028285980	0.0981048875035795	1.46745393614367e-11	0.000114445003441765
7.73677756638058e-06	0.349098835630778	0.502038012808031	0.114167082349679	9.88621962072500e-11	8.48916371958830e-05
8.95179721599471e-06	0.424657971758608	0.459254748486154	0.0793188567024552	5.32007771170129e-12	8.80430722020598e-05
7.64456015471815e-05	0.640670502422749	0.398442490525923	0.0533376885593627	1.69475544709030e-13	0.000103124579183989
0.000293675998782161	0.443794166975374	0.425269427111900	0.0901827965067424	1.60538249360798e-13	0.000413997708997749
0.00281920446472922	0.905562351321649	0.0567836262309871	0.0133423504015665	3.25192528460860e-09	7.85646077794411e-06
0.000599478702080991	0.386466267530198	0.400612520434664	0.101073978002010	8.03246358316301e-14	0.000796715546241889
4.16049806845065e-06	0.576761337702799	0.429140457065276	0.0534167542842023	2.20567453190768e-11	2.41793675319069e-05
4.62431720105183e-06	0.541853293693981	0.479463825058641	0.0670348314463993	5.89315263255230e-11	2.80654914172618e-05
8.66100472390885e-06	0.368737934521647	0.400827961130561	0.0902962051388436	4.98284746797140e-12	0.000133781067811756
0.000742455250675234	0.401718215824984	0.415445562582225	0.104964433921985	2.11608508493555e-13	0.000654360028214396
1.33810765218234e-05	0.141727080683147	0.524622376328910	0.136728635124892	1.41499867378769e-10	0.000181678666775209
0.00453526347382410	0.756164763802518	0.290609103761079	0.0440895388553146	9.13158437754191e-14	0.000188677988688379
8.03323033171655e-06	0.501690937633096	0.448200493775859	0.0703666589979473	9.23938703323302e-12	5.73073482740827e-05
0.0192665337146679	0.871001111876372	0.0411564467421584	0.0136895146873861	3.54122930978917e-09	1.59285097344197e-05
1.03615085186304e-05	0.216776123209535	0.498040597186246	0.116389962952844	4.90137930242440e-11	0.000135892593210618
0.0207046954151652	0.761975560772310	0.260119110410673	0.0440022137388644	9.01501095995627e-14	0.000251360568802428
0.0374954685366369	0.865364146368107	0.0371358237993458	0.0123592854983878	2.31713392917499e-09	1.81134435841002e-05
0.210133212399882	0.749209578387654	0.0337315764046048	0.0149013031857888	5.95783589130150e-10	5.94521352036970e-05
0.0293472064305677	0.897957280897782	0.0349905459761840	0.0104025512702226	2.61226318354346e-09	1.17924172052253e-05
0.0200930470453106	0.889605523945682	0.0390474687027930	0.0117294819856268	3.10984038520701e-09	1.23474329020712e-05
0.000173580462102918	0.00484819617918142	0.716747341494339	0.333364688333655	2.46169806761287e-10	0.00368007177606944
0.000585390808898467	0.000387132923256039	0.631885182584354	0.786181899975330	2.38016051312684e-10	0.265540256759340
0.000124154383379094	0.0172879630844178	0.726810006650425	0.233093197976961	2.51110243709718e-11	0.00133601961189572
1.01243356878111e-05	0.574360767658392	0.374348198291869	0.0516263483904447	1.47049039611602e-12	5.67258617220623e-05
0.00180025735052575	0.583777729945865	0.198514725636253	0.0358086946144055	1.13126175094180e-12	0.000128086600608812
0.0568785131095823	0.851364675378844	0.0346604076011851	0.0130883718092447	2.87594326131568e-09	2.20620247564640e-05
0.199119463034286	0.762902306856481	0.0316737785621459	0.0138754223425803	4.32832159003027e-10	5.60201526655368e-05
1.92293611244732e-05	0.436801621996891	0.396225377414678	0.0717947271213902	2.52786680476902e-12	0.000108708825840520
0.0274477569339036	0.688422058417318	0.118085902594329	0.0252352545200321	2.32075469952520e-12	0.000121763551048037
0.0331174763480302	0.789761047150666	0.229937804211332	0.0386648394382180	4.42978986825437e-14	0.000268779218274839
2.45670512207807e-05	0.477435060616423	0.370281798350542	0.0600903147344986	1.22707399796695e-12	9.87613490731065e-05
0.0124999595857980	0.696526864088767	0.282899670996254	0.0540665869632352	9.39248678832882e-14	0.000347801990813856
6.14971303181111e-06	0.390594271779370	0.525540681226751	0.0676581955534715	1.81642256791292e-10	2.62805790605114e-05
9.10635728523790e-06	0.267998298433676	0.507674684764030	0.0902098330700150	6.28560536952705e-11	7.80460250076054e-05
0.000140848079984657	0.0139539044382241	0.793895518405623	0.237100854685804	1.56202439871578e-10	0.000946774878402834
2.20248340526141e-05	0.434567581265097	0.504808000056708	0.0722958404922613	5.76816372444000e-13	0.000115314069372818
0.000188109849600326	0.529768438866295	0.400043654098869	0.0724532803282051	1.62092561595273e-13	0.000241843694610056
5.59315154563533e-06	0.573546035010701	0.394465736745587	0.0537799597962771	4.16283674198326e-12	3.98384469215696e-05
0.000569116907148504	0.655635463672273	0.326256710863921	0.0523940888779205	1.04305453163533e-13	0.000170878605554370
0.182359485918648	0.758085294925685	0.0327274847846356	0.0152548334640153	8.35415514544025e-10	5.56200710720156e-05
0.665090909970828	0.635676535169350	0.0270847786740903	0.0191940209598849	1.23032917187516e-10	0.000217074748199375
0.718589902202252	0.683562636965654	0.0247783296821998	0.0180345580810717	1.37095723662384e-10	0.000201891476590943
4.36828578655457e-05	0.122632850815427	0.656659505341714	0.103573269646852	3.74578146278282e-12	0.000197735915395458
1.81625876469749e-05	0.115315943446912	0.675111274860078	0.0674560250689538	1.56231860781730e-09	2.65937024802043e-05
7.02186334047283e-05	0.00920123113691579	0.741356306599233	0.313981275730326	6.90525360780292e-08	0.000659903655858385
3.17698295232427e-05	0.0391734062310573	0.700021224418105	0.199412960018211	8.70988370316184e-09	0.000212912939158316
1.22400589424032e-05	0.160062296311724	0.502284864769796	0.0962353621478901	6.80980827283406e-11	0.000110139361603034
5.52842794233066e-05	0.575830915434838	0.370267876938201	0.0514800640341421	7.86593012946923e-14	0.000119190194525942
2.37561717454371e-05	0.0647968476600924	0.649050408218806	0.157273316301761	1.59360591389657e-09	0.000164033565220101
0.000581824582461143	0.000657228890263928	0.718316559652221	0.750560212552935	5.35208932728182e-10	0.129609100735744
9.02821387938069e-06	0.258598964741110	0.566111067898476	0.0769701737065295	3.37319283616466e-10	3.57038235364593e-05
0.000106415373879953	0.00334614399195493	0.654296841684386	0.654929740580607	2.77926328062783e-08	0.0156521225154506
4.46656277271473e-05	0.117165162827412	0.639990307477815	0.131110430325207	6.12609962757915e-12	0.000303507825080540
7.02012845676947e-06	0.383843759743955	0.591725552184203	0.0249609274388937	4.47382464408008e-10	4.70237156374731e-06
4.38569774026676e-05	0.132109410009379	0.666614378335605	0.0646461676213034	4.78522776958812e-12	7.83989901355087e-05
0.000710555886516084	0.000105585342827397	0.708633255703015	0.929995505420027	2.19557036940099e-07	0.483507539802973
0.000594882735272806	0.000160102262264705	0.680865196553621	0.898262921670091	6.15276493087791e-08	0.369333120669898
0.00179786033854651	0.000386419935273274	0.887342754784932	0.177397126161588	2.58414228159198e-05	0.0416265607095657
0.000425912517910354	0.000214867270607710	0.708610173452896	0.899144929989356	8.67463314235817e-07	0.213408906907790
0.000232268873538000	0.000632210271007350	0.737764792890302	0.822902088090397	3.28847474123650e-06	0.0405048383331396
0.000467015978899754	0.000643594886019561	0.633295399690170	0.737856743392691	2.66581479113626e-10	0.164637772254693
0.000264598428774132	0.000544333907925299	0.793547157746573	0.849122690074710	1.34819919672680e-05	0.0369315326311828
0.000330858862575278	0.00128495637820886	0.839602538685087	0.676761468631969	1.07422752415598e-07	0.0126249975645575
8.46675766363880e-06	0.282826729718102	0.464492193982489	0.114882000631019	4.93724505723492e-11	0.000121518195856263
5.44562329543585e-05	0.300006108209691	0.447769424996882	0.0594861818934675	1.79412040779425e-13	0.000141013332466300
6.40496497233967e-06	0.387898049588477	0.466807024948806	0.0788297023213962	3.36460304062314e-11	5.13550289087950e-05
0.360543836061840	0.707174631788973	0.0329160579943855	0.0156898427263310	3.21718707230190e-10	8.59459885036995e-05
0.0553638417470259	0.840920097901591	0.0360921362386709	0.0144728065058184	3.07912378927355e-09	2.68812843561284e-05
0.121285990134599	0.842422766066249	0.0334589371504658	0.0111106883940583	1.18195631060303e-09	2.36711718308857e-05
0.0975406570657037	0.806940508279339	0.0349905158364441	0.0144221996822517	1.91144966521506e-09	3.42580894727162e-05
0.380097326373946	0.707591094132189	0.0311768244882906	0.0151945287627492	2.15627293798093e-10	9.20074785257796e-05
6.38874172828596e-05	0.0663083803128640	0.664257684831062	0.171618976266315	3.45645734256550e-12	0.000736147670812870
2.98787847634596e-05	0.244370192395998	0.566547017599871	0.0811632524253720	7.86259946039536e-13	0.000166417079680792
0.000441469963281094	0.00149140437165501	0.766795536055782	0.618755980587882	2.79444023476572e-10	0.0369543431477100
1.45714213704573e-05	0.136935098928050	0.621229939039022	0.0968202452099164	5.52780099472017e-10	5.67161546672912e-05
1.10814312830887e-05	0.218871785428358	0.606101550534119	0.0570397364658359	5.42035971662358e-10	2.07611184377954e-05
5.92258648245414e-05	0.0123890838732847	0.744759461036667	0.233597564105779	9.28459079618804e-08	0.000316542921135421
4.54060942123857e-05	0.133350872851442	0.683616319652461	0.0632152440097189	5.61045654379200e-12	7.25889136613533e-05
1.19575533931715e-05	0.173130807217660	0.744061465930780	0.100930862750617	4.63702511388497e-08	1.63813045069849e-05
3.06636269375993e-05	0.0423810134688242	0.738112747472284	0.125356761085292	2.63639809428007e-08	6.26102409161389e-05
1.21496662515708e-05	0.203690525761771	0.712969565678138	0.0462106049060003	5.53973888983705e-09	7.40579766056460e-06
1.27613559823825e-05	0.160911079801003	0.657676553233000	0.112764961529102	2.88739393505821e-09	4.65560530148457e-05
2.55626053672353e-05	0.255582193148846	0.557344312004075	0.0578575685253785	1.40060185671587e-12	7.78338094385989e-05
5.93193226847144e-05	0.0781129810773320	0.698340295971916	0.142754314826474	7.62562235578912e-12	0.000384590446381672
7.13506844896572e-05	0.0400570234349481	0.622270391030015	0.373497051999521	1.34461886069914e-11	0.00446622627858867
0.0739388076584649	0.593866886958599	0.0381291789608530	0.0356940524865133	3.47842743497750e-09	0.000175315852554647
2.99827179367496e-06	0.772497751962060	0.341993735639168	0.0188521633699290	1.62858615482264e-12	5.76966672971579e-06
8.57281959170675e-05	0.419511993130390	0.386861123621132	0.0723626244704429	9.01501095995627e-14	0.000258444249669920
5.87066343010756e-06	0.470691989725017	0.428391681264375	0.0650508862769352	1.10010334175570e-11	4.80038264885074e-05
0.000188270477203267	0.00659777017382390	0.766816442646399	0.417624369772849	2.77064371445590e-10	0.00499524265379892
2.21328599875892e-05	0.538305776068909	0.417339270831340	0.0403290443422701	1.18127729820117e-13	5.88560808655325e-05
2.73064999404271e-05	0.286421911419018	0.555275333360108	0.102473792858347	2.32341923478430e-12	0.000188246995210473
1.15461656158278e-05	0.494737339848532	0.420705703037024	0.0681565016653382	5.30664401310332e-12	6.93611500753311e-05
0.000109379249776664	0.0966752183055906	0.520128597091218	0.274721396674711	2.84233747649409e-12	0.00247673378902896
1.00429758697618e-05	0.253832580849332	0.477858420175375	0.135326822697863	3.91700560875563e-11	0.000189354473287162
1.13068158809071e-05	0.179611258696628	0.492259052580081	0.139905277650061	9.33831900695736e-11	0.000199853539326222
0.00153911343445656	0.721955344489018	0.295230657332052	0.0453085254516791	5.44564393578639e-14	0.000188606355114085
1.62556611806863e-05	0.380645238817314	0.414995995164380	0.0905733977385675	5.97144556024887e-12	0.000135913770691942
0.0170378601315638	0.801708317487689	0.0459905122880918	0.0227798048884779	8.32640500991744e-09	3.42342865868872e-05
0.00182498629481948	0.862675734927485	0.0704570349660093	0.0203990670558466	6.93111773530930e-09	1.25895427731115e-05
1.99161601602826e-05	0.0688615937861208	0.518902521454739	0.287955969216046	3.25892479668966e-10	0.00101272661678203
0.0287204859536347	0.887948781351404	0.0332549267402441	0.0109253976721611	1.76474368451807e-09	1.45696127885064e-05
1.36638326994620e-05	0.194472607460148	0.499471899472747	0.194735788272433	1.13667575352139e-10	0.000337569094491841
0.0403501914094973	0.753638812832022	0.244038815741779	0.0445408580778254	6.26720897400901e-14	0.000332962638250223
2.18402510686611e-05	0.473184728952103	0.385132177731438	0.0623315140989186	1.91008320271635e-12	8.88753348224358e-05
6.79325632051975e-05	0.410288484760367	0.450087265538430	0.0914856845630344	2.21600515715181e-13	0.000303676782732520
1.07811066036301e-05	0.240884310216395	0.438448002405028	0.136251090021531	1.74270042840874e-11	0.000258281414984074
5.36442346807386e-05	0.219658546782629	0.515063176807016	0.170159648859845	2.34168240353938e-12	0.000657042771217142
0.000625879745825897	0.624038201352660	0.360549031494504	0.0624279279942978	2.15827355987130e-13	0.000204422826117212
0.0136255062969470	0.862478723925399	0.0429557209593607	0.0166495681992188	6.51131476514522e-09	1.85071138911752e-05
0.000328333636260725	0.476120012927750	0.417653220367401	0.0909739693769877	3.65596442009064e-13	0.000354846958293964
4.02282917043584e-05	0.541705816339708	0.367575991053722	0.0569416605729507	3.59529073179488e-12	7.57658365084790e-05
1.77435260700909e-05	0.454857038781161	0.415858150197250	0.0752025597761373	7.62245822016894e-12	8.40598337149556e-05
1.25031809969367e-05	0.350251947596635	0.449342223579755	0.110138901378735	1.81856751879650e-11	0.000144531123019376
8.32465546224404e-06	0.395737476632897	0.455241103141814	0.0979833514947941	2.63688515467209e-11	9.19637725746436e-05
1.28581465653754e-05	0.390882787177554	0.437364875417928	0.0929381465826706	1.09065534381614e-11	0.000113575895250517
0.000487353249947475	0.866408187882738	0.0990196786845056	0.0210141085679755	3.60569862856153e-09	9.48985702292626e-06
6.30702036369391e-06	0.564100233484069	0.445722696510989	0.0685684670110039	1.87380111427160e-11	4.46532568093017e-05
0.000105357174337184	0.535453533609088	0.332517449416983	0.0540512681728299	3.95172783385078e-12	8.55054976385827e-05
0.0417523542302845	0.861261094603310	0.0370684182300518	0.0131579544322590	3.40559713762900e-09	1.93375640838989e-05
2.55067125943254e-05	0.0508135740591649	0.617432414706455	0.173450671676117	1.23051335787494e-09	0.000251382147391233
7.51854188624224e-06	0.309595290917672	0.461392201247946	0.107718547868814	6.03131988796690e-11	0.000101873522013463
3.16918967325774e-05	0.270568300570125	0.506058369208458	0.100173725261584	4.00957045343375e-13	0.000296727642404238
5.57134156177197e-05	0.0984247084187718	0.574433049736732	0.235368830439942	3.93496346617894e-12	0.00143970657420367
0.000134359208594670	0.0104114432916657	0.738529274206435	0.310559899776108	2.00418737161812e-10	0.00208778078326366
0.163753147764737	0.773733324020671	0.0317358036058849	0.0138932854915269	5.65514857164828e-10	5.03177366597551e-05
0.000987397339930141	0.888330618563057	0.0689025161118200	0.0178536997244629	4.10844031017987e-09	9.45181804107298e-06
0.131315733857923	0.798723662095131	0.0326819833909178	0.0135551098585616	9.29417487416373e-10	4.00076020346529e-05
0.983307999469979	0.646216144231006	0.0159106419132365	0.0215332201483949	4.29531965551178e-11	0.000654779516007620
0.873206741832668	0.614358959452548	0.0229468289174323	0.0203632800382988	6.56742993321302e-11	0.000353110268652979
0.923489891432018	0.610064133803675	0.0207566408398724	0.0212533617352591	5.40691935668747e-11	0.000452485851611395
0.733929719724780	0.628752834983775	0.0263898722513692	0.0188594065359982	9.02563579430193e-11	0.000234857778104947
4.05076777907909e-05	0.257331365802527	0.514252875070395	0.123027252312551	2.29188890088494e-12	0.000293885626156010
0.204068868428969	0.739937669905254	0.0329421630284662	0.0157586148840584	6.36314889668199e-10	6.60886699199725e-05
0.321851354123492	0.711109548440564	0.0304350220818404	0.0155435991893970	2.31736130285043e-10	9.41512904242270e-05
0.121170073360368	0.803990296449488	0.0328068427857473	0.0136070295293381	1.01875063940327e-09	3.89896290375336e-05
0.0757660486762107	0.824939226418441	0.0339980558834708	0.0138473975126565	1.74134417996186e-09	3.09101551653201e-05
0.0539485676424349	0.867048569148411	0.0338972102835188	0.0117182545138576	1.90906390695744e-09	1.98264319642982e-05
0.0861278202676192	0.834219972362598	0.0323973836831095	0.0124316968849215	1.17315851477784e-09	2.86776901697317e-05
0.0410138415320085	0.857159371102816	0.0364635329433684	0.0132895718646359	2.62982707832649e-09	2.12483170539679e-05
0.0957761236445680	0.821404127776761	0.0319685636488430	0.0124120904002157	8.70976180067373e-10	3.12760493634823e-05
0.0544202391769494	0.844147849975660	0.0342717042076528	0.0139829270834352	2.87301099577419e-09	2.54596637132565e-05
