0.0107217311233704	0.542830474855517	0.205389316914002	0.0889344825339262	0.0345705459756203	0.169796968306131
0.0194083828338984	0.606098086823999	0.145111209710984	0.0286772872752116	0.0615739719617691	0.0158105786232507
0.0107664699403207	0.586408351441686	0.200672421863898	0.0783718554973427	0.0391322628288626	0.146063863239850
0.0165180932004930	0.591170867622124	0.153596603208856	0.0321086393616320	0.0593919519420569	0.0198980661490399
0.0179005017776496	0.608239259970935	0.178881922499173	0.0314293077044264	0.0588523500549255	0.0175936638432680
0.0180277600832314	0.602967405766172	0.159993819308841	0.0291476326735641	0.0540707169788258	0.0173808615374465
0.0199272208378624	0.600857302173706	0.137184658145555	0.0307109223703129	0.0713645157723818	0.0154786264749742
0.0224327282032762	0.610660209854534	0.137296380422500	0.0282684950791562	0.0676661405962317	0.0132916870659381
0.0180272028683588	0.595336324761437	0.168739780119851	0.0309000601056096	0.0575818587076846	0.0174852490431084
0.0231481022583782	0.610980032360711	0.128636453549305	0.0264289139993361	0.0607339807378578	0.0127363117639903
0.0192581774053529	0.598295502678687	0.184719708190916	0.0304040451059769	0.0610832555270398	0.0159960305600439
0.0218103688791063	0.606128139527005	0.173352216273010	0.0321294195404688	0.0750962214601629	0.0140296748763122
0.0205802890282582	0.607606174781488	0.170398507693097	0.0299132574529916	0.0680387149308662	0.0148285854567130
0.0204668001728313	0.606777203656078	0.159721484669634	0.0286114294743731	0.0571241511157555	0.0153464548262510
0.0210041765646371	0.598600350962776	0.162947262998653	0.0305955358755998	0.0697876399324564	0.0146283957515085
0.0208944572766414	0.603952524455411	0.211805493135828	0.0311373451533008	0.0653447342551944	0.0147332110633002
0.0117166808456443	0.639023828672594	0.243409601923182	0.0706897280335827	0.0483131853946835	0.151456264727230
0.0250949594768231	0.612614855214953	0.177246814693019	0.0291968479808143	0.0743030060948653	0.0118476817084298
0.0234801293443144	0.599549706160608	0.181932415849900	0.0363262031512329	0.104319759158402	0.0136058942845335
0.0254055548089449	0.610346851946126	0.145706778448586	0.0270492697879723	0.0632647253335118	0.0117315646636422
0.0259427210389662	0.601365047485255	0.169066474990435	0.0336140019538580	0.0951758798584003	0.0117156919330239
0.0218760081143205	0.612070453970703	0.177348793932533	0.0276028276222901	0.0583198460565062	0.0141929080142053
0.0233028599583298	0.586820825239017	0.152022330152172	0.0347482584750791	0.0866093982717284	0.0138313563271807
0.0130841569703838	0.646373516727118	0.235651915673931	0.0374266873959310	0.0331708915449112	0.0453093789628805
0.0120542088750277	0.607983765219406	0.243928011518627	0.0711950135074463	0.0425439180760014	0.144436816938429
0.0140090857272667	0.645790307988641	0.276638212663269	0.0449989598957872	0.0452076934709856	0.0516710505404108
0.0233143288715482	0.593655575225984	0.167134724653865	0.0337985614928386	0.0866002034699246	0.0136557324028190
0.0258225624211451	0.598515705426511	0.190584813239803	0.0348998940901739	0.0894878969533030	0.0123373021727499
0.0145496764204504	0.659085771254952	0.281884006469647	0.0364636620240178	0.0335595562785006	0.0440750737769794
0.0253920191748507	0.593584795419549	0.135234815472734	0.0336910793248917	0.100757573268513	0.0125465701193774
0.0240213739822139	0.603495745271169	0.152503552752784	0.0283317884944856	0.0678707586323453	0.0130018768330978
0.0225810043570746	0.589467763203482	0.234831516621944	0.0385313762034800	0.0851030713011013	0.0151309737071022
0.0132070247880203	0.643624590795149	0.235221937182663	0.0353819011450597	0.0304935979354019	0.0439703743522904
0.0127014362912298	0.586419771359744	0.316593987449359	0.0782113629096231	0.0533427163389990	0.158758295049115
0.0251523003482305	0.597822904363950	0.187759806330463	0.0342413950263766	0.0852538529546050	0.0128623260857711
0.0242583069773644	0.597033093729660	0.199795235154027	0.0333942805846005	0.0782844629981908	0.0132956707099248
0.0128291567284894	0.612531971740901	0.258741359186614	0.0702646406921612	0.0520837123595608	0.128022465561008
0.0245853621597278	0.579992864690873	0.139470008717101	0.0380015859483969	0.114504271741961	0.0134920470656388
0.0240169320737859	0.591062766054207	0.211313667348064	0.0361631030125856	0.0845741440689150	0.0138925797220020
0.0217704259133725	0.585389422899964	0.239386246020895	0.0384486415307804	0.0829267728751382	0.0159433586493958
0.0221858338368711	0.574569716233948	0.259393948198734	0.0420153327603335	0.0887911330149488	0.0160249079370610
0.0263393052191702	0.598735874150534	0.163590821712605	0.0311614091823689	0.0832714425790417	0.0121384423227741
0.0128270945086439	0.511784049441710	0.715502451873117	0.123084397050745	0.0669038690342739	0.170062071793614
0.0270868639021121	0.579499190988775	0.290432929976416	0.0545192603182845	0.127250156620676	0.0146524399471880
0.0193866949400680	0.577410812431702	0.367704502502413	0.0488613966761629	0.0823296188388206	0.0221853033818074
0.0172727372335321	0.653725626730752	0.298397308683014	0.0409604638524483	0.0435465345343875	0.0413202123890792
0.0138362918234330	0.580262521757720	0.331847498306945	0.0727774730113128	0.0486951720919286	0.150296504487469
0.0125356307203371	0.621130575629099	0.270634226182180	0.0704973025645965	0.0466259413180666	0.164736499457906
0.0237316330003560	0.596468183881331	0.315518920517730	0.0370084733049865	0.0589265585769103	0.0159322320737439
0.0312164754163503	0.596269818612881	0.188659918540579	0.0356181288740929	0.0999432752770042	0.0104756662219996
0.0171188296220378	0.610235539032677	0.457680992846266	0.0541265397857798	0.0430215462341593	0.0575563794301084
0.0130826762455437	0.567603263432778	0.299885365057483	0.0794405498057850	0.0579791826201395	0.156592899233388
0.0268079460592032	0.601190481392189	0.276130771682843	0.0340778799882832	0.0676519709628920	0.0128695961188094
0.0133756801698990	0.572701590939946	0.306419663148356	0.0754804889742779	0.0551381849289072	0.133292701236316
0.0169930428568283	0.647815517574724	0.282924391855773	0.0437536961062138	0.0525080704178563	0.0443777476134141
0.0220703679816173	0.609805372889198	0.330951289291043	0.0675477530850568	0.0821517060413960	0.0472755402877804
0.0149947447001026	0.623062522773867	0.364067942439382	0.0638547434848052	0.0511600254003205	0.136429003294244
0.0162257083307377	0.526157263831723	0.748617876122272	0.0886612286347409	0.0719518461894010	0.233790743543194
0.0146527723114983	0.618042823500568	0.345755262730695	0.0633487751841123	0.0465557798817870	0.130007491775448
0.0185187779444149	0.640039832805548	0.249352692126843	0.0427679143878963	0.0538972509565110	0.0389351673357499
0.0159699991075503	0.604708160515904	0.416118842539202	0.0664082901009372	0.0533755250503626	0.139415196251833
0.0171986804300093	0.507615770533289	0.544604143812430	0.0882846251002168	0.0699679049481152	0.152314837071533
0.0246005176658378	0.549507724370929	0.419212326860415	0.0795527512790011	0.130285035706366	0.0217752167811043
0.0161005507474623	0.582271206526707	0.558471662944924	0.0765079376827652	0.0626506092276341	0.172127385219555
0.0171785206413634	0.578348802125974	0.689250334148004	0.0876579455804963	0.0732773523837503	0.190871539070142
0.0166363460529506	0.603538208397291	0.420152874921707	0.0696978110959365	0.0613707547673755	0.122208207517075
0.0144735969458544	0.553971334380131	0.336904928492026	0.0755767858219129	0.0540177559788170	0.159348955984327
0.0296199174222748	0.591633478376631	0.251522390223814	0.0353403854975967	0.0788907459399322	0.0119603859610059
0.0162296554923050	0.568436873515505	0.535766252885859	0.0802473221297917	0.0701840539204510	0.162255994421561
0.0147363729066871	0.563717181954298	0.340141108233093	0.0738643164233205	0.0575415542482781	0.134483288384940
0.0203926167140481	0.651722135979143	0.403448427588705	0.0421282723090908	0.0466347155545384	0.0462561606451492
0.0278344911055461	0.628957557297545	0.157278688834550	0.0493727272549125	0.108839907036536	0.0275663436913995
0.0180287888989866	0.490010214946483	0.631717236110542	0.0889391186650549	0.0675453675388620	0.177626177865223
0.0167258320555644	0.558437618102552	0.346634753166328	0.0745622712626793	0.0673350313799598	0.108840689993932
0.0268973717089732	0.514820267258899	0.542422677330289	0.109837763930863	0.138430042997670	0.0270302733442778
0.0205359420812491	0.588953131993314	0.494212317337536	0.0691613714969346	0.0621639592789216	0.0649724397539085
0.0213940481831137	0.630062455826200	0.281186401339990	0.0461115264951485	0.0602887739556758	0.0372428369082730
0.0156194670813065	0.574072712568304	0.362332268118134	0.0730122504595254	0.0630457663481265	0.127478345104929
0.0246867699292539	0.498116190248284	0.477138163705092	0.160733117681297	0.235082800084945	0.0315216123584893
0.0177164199718615	0.531282669144783	0.397681221751898	0.0748064328374818	0.0617720923113491	0.104443979138878
0.0286472625597209	0.552272536005253	0.287238636313048	0.0499208443407774	0.116938178190190	0.0140650041087618
0.0227735085913622	0.577738654086712	0.336550449709545	0.0737141253025473	0.0951845702107979	0.0516600270522964
0.0237657876866183	0.601026141594140	0.450250973486862	0.0708838484671321	0.0777731695892100	0.0573232071962490
0.0158303901305347	0.584199833143867	0.384129315492302	0.0682914008272577	0.0571640297660400	0.139024073852119
0.0198319308785080	0.539425758119840	0.684342051644536	0.0842877565495569	0.0684627377187562	0.174468183342855
0.0176853725307647	0.513096856413641	0.499464672761922	0.0793259649095127	0.0664361118513109	0.146293591030040
0.0322960123581484	0.564307716308109	0.278312165228346	0.0549113683497283	0.135210487360036	0.0132484553253906
0.0184319611258664	0.408401329479318	0.649380209666823	0.103852285585061	0.0743676400607291	0.173116948122881
0.0167876522124495	0.591754139781321	0.440934714567391	0.0691478598689158	0.0633508809929676	0.139519804263286
0.0255609813602772	0.617515357172763	0.334227255391846	0.0537458041492329	0.0728548192504905	0.0391307429458437
0.0173377914480624	0.506803699767083	0.458478710787091	0.0812141917025954	0.0766648589227092	0.135368947593803
0.0204655758482940	0.543938287308054	0.530947675070631	0.0725699887998770	0.0630628936583098	0.125879851625721
0.0259754254383099	0.603646084911014	0.330144694140154	0.0631723809114891	0.0869303139166530	0.0423858603052146
0.0203526139337260	0.431677093405564	0.732559569445572	0.0966046224583730	0.0695864004374807	0.206968311506661
0.0215610453429236	0.387724845949050	0.762944751434517	0.103844302276040	0.0710965284087728	0.216851917054312
0.0266428387405793	0.565145733574271	0.311206271887487	0.0788099323578259	0.115202800408767	0.0439358362440114
0.0222894289011870	0.476960256768700	0.550261742540224	0.0953931408137698	0.0876301350689816	0.115283716555495
0.0206230169621889	0.487674283554056	0.630125375382150	0.0920087908185236	0.0789885437018708	0.149449241435173
0.0301602371504227	0.476794929899456	0.693736286311206	0.160520272708619	0.102755013609286	0.0929202878209104
0.0233240115280510	0.542500888389713	0.515045036662145	0.0875370617476448	0.0834524350907048	0.0690794174196525
0.0169695507542420	0.516026897607574	0.545315742142441	0.0832886135783520	0.0737606749001400	0.169823883185881
0.0321531365490966	0.574530230198454	0.556601440415684	0.0879976591850283	0.0815419382902421	0.0589715034427095
0.0351309701334199	0.503241027606318	0.761757189914887	0.137356580389098	0.0749656607486311	0.0927074969345302
0.0292769227666875	0.550745827627442	0.499110245841017	0.100178359093025	0.110685790181629	0.0621064653254955
0.0235037327182526	0.422394238087772	0.803008432875617	0.199840129822320	0.105289257681818	0.170008157156777
0.0264197566907375	0.464847345415860	0.700312654686460	0.218924805885619	0.203580143887815	0.0535726098774529
0.0199358823625934	0.569021668441866	0.374947153625584	0.0720812749657193	0.0760058805980710	0.0954338141215175
0.0346754907713123	0.526436271426002	0.468280245823318	0.0846243640492046	0.132171737393860	0.0183755391456013
0.0212817005141328	0.537540272957388	0.526568142824185	0.0736345332747164	0.0690907676340464	0.118632910474705
0.0208775892295943	0.559782575495668	0.409867192926774	0.0748544881367692	0.0801956475566685	0.100369824405233
0.0328524605446425	0.450001941201824	0.595618111856345	0.209814016604484	0.210484972557338	0.0929332060635804
0.0330036952855837	0.490121218060358	0.661067888562291	0.167100639730074	0.118823515841275	0.0912712929993210
0.0190289536419455	0.429342585604995	0.650321746723691	0.102798092393364	0.0831147896564090	0.168712516979052
0.0217169964851614	0.487437464144414	0.513066715711458	0.0752848788008755	0.0637538473020308	0.106152468920224
0.0382145006208009	0.244725001281057	0.934463695133528	0.192227917989819	0.0809588829980050	0.223927124636465
0.0266870570668580	0.326692306380259	0.738437954591703	0.119509882650873	0.0900373081646225	0.133497181657704
0.0257810397792511	0.502971171322340	0.613662837072335	0.0828698440515573	0.0754206756155408	0.113456664701647
0.0240503935595197	0.294183126204212	0.902374654807071	0.158702147838570	0.0834709703601100	0.282373213063283
0.0325248921067910	0.431555460757792	0.683909000803360	0.129686306873188	0.112746914873807	0.110952462512448
0.0352683480999611	0.527308241636018	0.564104376069645	0.0961761213372664	0.0915409219651699	0.0561831516488323
0.0472346523757002	0.359896408548949	0.891604454583189	0.433334481017272	0.232627611318962	0.200057935216673
0.0318149304220437	0.264295082721202	0.926160246980642	0.192800045633197	0.0838033032075661	0.244437380822843
0.0275247689437509	0.259437715797250	0.948087514314745	0.204122027785206	0.0802980884851735	0.344381291137877
0.0318182602534390	0.353924351464333	0.854531636521562	0.334889772855142	0.189639808955384	0.208805717417649
0.0373864579260157	0.432406073249342	0.722142355060796	0.192905087893597	0.140891267499281	0.100314745240306
0.0290561861029631	0.210723529267632	0.933427077335333	0.255732632560778	0.109142515757809	0.275509613244915
0.0317911318725587	0.352173156023659	0.891629802304343	0.286661347001924	0.128452186192803	0.217556881545711
0.0240091386272374	0.399801747959479	0.817797724475066	0.118552851642681	0.0853656065252600	0.208865228166062
0.0224900488771841	0.328241359275853	0.873607834840405	0.366681717602511	0.222200393287367	0.308925528952745
0.0419298848578007	0.452303009504452	0.755623639316765	0.179774644112703	0.120147201238520	0.0992691519658500
0.0395438110286289	0.361072516566632	0.791472714276527	0.298958896133006	0.196079758780021	0.133403450117028
0.0256573992943880	0.232454193978828	0.977946150315368	0.478386732657786	0.129816266733925	0.539415262178939
0.0363177547110651	0.504509074504143	0.508839608484181	0.0956805769878935	0.0909046865810911	0.0477569495135509
0.0419369496669947	0.258884454337329	0.914757445133286	0.265879898795862	0.128693265980145	0.216890622440496
0.0360714320732515	0.125455602354870	0.981701945346837	0.404483110113087	0.108207916324957	0.427146612213366
0.0433854673661664	0.244007136094086	0.917262373062983	0.557447258940785	0.345554479641490	0.268081378149159
0.103133654637059	0.477676557062296	0.959969156929593	0.152791288830693	0.0540310244206332	0.181683463951767
0.00601026137111271	0.140380991867169	0.995412927907459	0.726761683709395	0.382333876462665	0.938831002852132
0.0365407907112895	0.121060442342320	0.981506911874937	0.561101442519954	0.229293950095755	0.519366682070092
0.0533713961362159	0.247069805623141	0.949254558651579	0.620305335634330	0.254053377701050	0.324739561597280
0.0644040035001443	0.305149635835367	0.864903693917698	0.408815876591583	0.255758868724618	0.149639252107075
0.0498979905270004	0.226365563183575	0.932812122888175	0.660515453635913	0.468968611043647	0.330829121101873
0.0277127655262071	0.0330820886633565	0.997534409541951	0.777290146094807	0.189677898377797	0.746808341612998
0.0587318258692964	0.229346986457246	0.828968329314402	0.579948528318454	0.462431943542661	0.136228591571531
0.0560359538074916	0.179504174376829	0.947314170273375	0.593157667077665	0.343690209092239	0.268480127236095
0.0261897787817036	0.171265909644814	0.968377694629024	0.789589958139475	0.668197880361873	0.636943495320780
0.0245615531956768	0.203513366754113	0.969021601353862	0.815209084095197	0.758629146173715	0.718612941319466
0.0205721851811073	0.184370847763896	0.979586576461709	0.853197508761163	0.852417069184665	0.814073126262247
0.0253470289559089	0.0905969469216587	0.950729173280402	0.890703426134750	0.865455711318730	0.497321091411138
0.00806553601513194	0.485775708284251	0.142063881522004	0.0660318175845987	0.0174643716838190	0.101686763778630
0.00913717161317579	0.528965782611706	0.127053270006289	0.0497692058214448	0.0202378142214064	0.0681968787778702
0.0106785944534658	0.580433733662995	0.123980894490454	0.0354920102025473	0.0266484418581259	0.0410243205830783
0.0119608541338120	0.581780195368379	0.117544061772965	0.0338116086033022	0.0266367227528032	0.0358384348378440
0.0121605975184283	0.589021203577969	0.117356565266226	0.0323878370437262	0.0289256664507053	0.0329165429427724
0.0127869072061315	0.597020863692667	0.118890312573611	0.0304572266507220	0.0319953594903961	0.0283671306811277
0.0134802589762759	0.602136818718118	0.113404529487962	0.0295815964162681	0.0300376983590248	0.0276277508169238
0.0128030832911167	0.596141915745516	0.125501755368538	0.0307570148243767	0.0305448961421029	0.0291057415422920
0.0134817850768906	0.595494560325082	0.114115868077380	0.0302743943120853	0.0359932368009340	0.0267235746343482
0.0133873601501227	0.597503703093290	0.119248604234658	0.0302137868042850	0.0309067674040167	0.0279224107960497
0.0139016147608266	0.603410164705628	0.121184150322985	0.0290617999355369	0.0343409186540807	0.0249850685373271
0.0125699791206487	0.588093406099247	0.128764485590065	0.0321042226980393	0.0298028881813500	0.0311739473829917
0.0131808446798645	0.597367263325870	0.121385425852548	0.0303506658847291	0.0321914061935594	0.0280791632971323
0.0139694381172465	0.607681645828143	0.122934661132445	0.0285468937183826	0.0309988939212963	0.0255190320638808
0.00943759690274060	0.529737655525750	0.142816348631742	0.112031760157889	0.0297699910700810	0.212014157501060
0.0140913993519308	0.613823438871006	0.140850410151906	0.0279976014399896	0.0337109332465222	0.0235103069536875
0.0158658409744789	0.611394493201086	0.123447123571527	0.0274772794403525	0.0423887950476961	0.0198543560958195
0.0154102753747236	0.609657414190616	0.125441454017925	0.0276486573286600	0.0366552782780869	0.0217753868788761
0.00997226174843763	0.535252839577072	0.159727159251658	0.115667142343509	0.0345714124193005	0.228947669453630
0.0164348111116772	0.619788429261009	0.128865334315108	0.0265221136425183	0.0405046103458391	0.0189021944067335
0.0106068538911699	0.501338886185513	0.182078302486495	0.125536515300387	0.0355436081321544	0.246215360000858
0.0137025660764782	0.600495238957535	0.157972064603480	0.0303599466833204	0.0431366395665765	0.0240660025078582
0.0166020181952436	0.609296120359456	0.131398097733903	0.0275501122252260	0.0424925964039046	0.0193470049892993
0.0141554862421386	0.600663959722829	0.158252023637509	0.0300945303197363	0.0412684351917642	0.0240281329766529
0.0146520733116386	0.603833640738750	0.156307505095137	0.0292405448755027	0.0381306474748147	0.0232496334895260
0.0174476314116791	0.604239588316229	0.112284831314705	0.0275513653710456	0.0431893465441188	0.0193879125270522
0.0105146387398813	0.593204356563762	0.208035585763439	0.0906302613666887	0.0400201950106390	0.192954564099158
0.0175772739572023	0.615403048812488	0.138700024580345	0.0264834900226456	0.0433105896863695	0.0178274284236588
0.00961449935343783	0.641457807517609	0.226052330358255	0.0366734973479357	0.0207817973888990	0.0588138957901577
0.0174009447058947	0.600851875657976	0.141091721943962	0.0292763338502113	0.0554974689531106	0.0179107471296316
0.0187288106636978	0.611929258346582	0.133949314437986	0.0270635006519068	0.0481128445510779	0.0167220128378016
0.00994612624250535	0.609930118662067	0.166538862678101	0.0731930352793129	0.0350785545823328	0.130500602202955
0.0101682430692617	0.569159274676987	0.171811718356596	0.0901080804601354	0.0352342730039550	0.177781382271797
0.0101564684044926	0.642613144267455	0.239515305661243	0.0356006078281944	0.0210511578476398	0.0562483262053643
0.0107482490276291	0.561538112808505	0.206150531902179	0.0845357256132162	0.0343245374430129	0.165280339786338
0.0102543130411082	0.640026617701196	0.280345965449061	0.0418471723979720	0.0276682018020822	0.0652655322444399
0.0232152400465606	0.608745279148303	0.128266421202602	0.0269896875944928	0.0650717715882428	0.0129553783945777
0.0118358446221789	0.634254669442471	0.313324467388556	0.0735066459514322	0.0503908456915657	0.159483779988658
0.0212557008382949	0.610684551202857	0.152827508910444	0.0276755455102007	0.0569242829946804	0.0144259522076070
0.0115033927752876	0.558121556626178	0.233721527615189	0.0842937063571279	0.0363245901720662	0.172782127427113
0.0116278365758581	0.611670430707691	0.247204713783236	0.0773858026697301	0.0442837196669819	0.170575393472389
0.0245849603387170	0.613921408053834	0.191680536708710	0.0301846766247431	0.0692372713462492	0.0123631069796020
0.0118494829179536	0.622302392671503	0.270069239473924	0.0742950069707178	0.0448768369561766	0.164344139706366
0.0125427584097528	0.637607861933828	0.303964675612901	0.0417457282617520	0.0330823541837161	0.0562834337270541
0.0133239724791958	0.640534907215007	0.420384040659964	0.0431171993869787	0.0311991757391974	0.0634458933990484
0.0133129624732088	0.548748297196519	0.341499618517696	0.0847403414808360	0.0513757099966882	0.187465000723100
0.0158934682833070	0.647338037169556	0.288525355542659	0.0452676924808906	0.0499191473373825	0.0483284027686559
0.0153809468643429	0.658079429124837	0.388241528524576	0.0440600778588282	0.0403741831216163	0.0559097500899711
0.0144984454470258	0.604968857585595	0.428623873262181	0.0718815260748211	0.0568042215320539	0.156804398901080
0.0166055647971982	0.638611186316491	0.503251644882264	0.0646736381931984	0.0561152414618354	0.144624575970322
0.0163960536184461	0.526142247415825	0.500297825215596	0.0805083176733830	0.0561949258820246	0.178820252474203
0.0192176919925154	0.555063673473963	0.418972358789487	0.109332176988424	0.120219676315782	0.0776358244173212
0.0165406934634488	0.631928083332372	0.465577450004306	0.0518790265990757	0.0463980705588888	0.0649936800656016
0.0163674685797930	0.551777307331042	0.482107485911311	0.0747355455209714	0.0548163638490265	0.165357238998448
0.0151534656450316	0.548310948324438	0.424457034371697	0.0775066848060285	0.0565826478095519	0.166952378631424
0.0223053590874655	0.591650394509642	0.548008068516666	0.0834765171855193	0.0754417765924377	0.0738880756169663
0.0200651903445416	0.612211216338837	0.394684134142841	0.0573213358042003	0.0592852757905996	0.0507070912174829
0.0175282543710163	0.568649220130539	0.513437204395586	0.0751445535154763	0.0619212817167477	0.0796298216995732
0.0163735540784587	0.576113592434084	0.452419619137311	0.0699970499888839	0.0583170696528853	0.152178473765335
0.0152536787612001	0.554222157503918	0.456560887106376	0.0889959284937262	0.0895261591760398	0.156556564449236
0.0248064349082701	0.629918984512455	0.338649236417008	0.0509002587464150	0.0624948728879233	0.0381385498530957
0.0217541142435221	0.510198339172899	0.478302139973620	0.0998919029313006	0.0967572921522908	0.0688149042030532
0.0311508228705947	0.532117426904372	0.650580171089179	0.130532674650296	0.0934904017236844	0.0796011582435222
0.0257759751128999	0.590601436164943	0.430290602354498	0.0742132078946673	0.0841152251390788	0.0532427363801026
0.0391038990129476	0.589095153757812	0.310319578253764	0.0397352173055053	0.0810519170804294	0.0101182199727216
0.0210801009155536	0.561779394491409	0.587561643747850	0.0650743356197302	0.0598226360232281	0.143587489654914
0.0184259856301661	0.567887608034651	0.481490685834516	0.0732732984461789	0.0730674862032458	0.0776568842829770
0.0190370155194243	0.521019096809359	0.537759116619663	0.0786526455809788	0.0684960249704245	0.140439181323480
0.0290606267688583	0.409058637147432	0.866837999631340	0.126743271363502	0.0685872071809990	0.203434913681104
0.0208903802988475	0.367930264024000	0.788258338662416	0.109883704335782	0.0760428105976783	0.246446539499637
0.0212252561703716	0.524895667489911	0.675372682347760	0.0767168771959468	0.0646462201396002	0.169047688622308
0.0289632314657240	0.554820028104653	0.532641213139229	0.0840409197004023	0.0782971167008822	0.0587979664955364
0.0188344713641122	0.463510922906202	0.681934700176817	0.0891838828768464	0.0727238567475165	0.195135772000287
0.0221805900255727	0.549017845653009	0.686250648230332	0.0815197370050770	0.0721993594568161	0.157293922729017
0.0239772031817929	0.496283990634394	0.637410109576573	0.161120501127741	0.159193656599678	0.132363115847313
0.0359077136312711	0.564846577334471	0.568960356695665	0.0826667843650986	0.0732232117703765	0.0490069319558502
0.0247531232075334	0.348053010106450	0.806521202128236	0.123540941228038	0.0813227149781060	0.183272989154850
0.0262261071511035	0.389782084040799	0.795186329489654	0.285332231850817	0.201543835201441	0.192576150322752
0.0289417042483190	0.336950393219781	0.856193836311104	0.366547566826465	0.194702631665376	0.217040030662012
0.0267684731004223	0.238940267514520	0.908264244746798	0.198206679944762	0.0934286203451707	0.232681405205765
0.0353578093554918	0.498924869735526	0.708754878574283	0.128613353503441	0.100825344558878	0.0896257246587296
0.0393815575837092	0.366978579257664	0.654801063503413	0.296298456999465	0.252249510821325	0.0894701939151605
0.0284794376953565	0.359841342531197	0.841066011122703	0.140920130970528	0.0901034323909704	0.185602954097205
0.0385357243437203	0.453753555788773	0.789355356199549	0.193341966992467	0.121363643704047	0.125038399691379
0.0276371590715068	0.567737290190193	0.734155975555537	0.0554599117204788	0.0633637062232140	0.163342895531499
0.0363322189334230	0.406987551695942	0.684886939505129	0.294035059690336	0.274407880613670	0.123191062956382
0.0215734345473476	0.171616077204507	0.979805249428367	0.380520317510197	0.0996991291709588	0.568704272607678
0.0315010490171763	0.310558852427712	0.910922776272220	0.138031778520449	0.0757874996805604	0.240670073244388
0.0377299853641857	0.409168964097305	0.757573757656964	0.215304715663162	0.151522609274311	0.116176895435916
0.0397575020756983	0.224457525167875	0.966550055139827	0.276363058635784	0.0868749301178929	0.338778187362113
0.0366369473229643	0.148230066162410	0.981706472712859	0.283597341381376	0.0730052990238327	0.445900117421966
0.0251655048691153	0.179329516715663	0.950539355355826	0.232468185409141	0.0982205688164641	0.349232110562616
0.0256633544937264	0.288417312770431	0.820783554996545	0.454811944029402	0.387292424109196	0.263642491186349
0.0361024058955181	0.331398011008374	0.915264289494367	0.188449814952430	0.0966568651970499	0.248640499091311
0.0335243329069793	0.216071680868107	0.949871697650528	0.320374453714876	0.135821874161133	0.348443050242431
0.0843377018820187	0.412413053394571	0.905770027296947	0.245953177201150	0.153932840189053	0.157162105503167
0.0377498761793582	0.0899469519286925	0.943614365282933	0.439816061473642	0.231320185758877	0.236805156092454
0.0662885480894503	0.171833268890952	0.982453997666275	0.304850004290774	0.0710505504171951	0.312376831860699
