0.0399474884223056	0.222941903187654	0.926965058846129	0.500167895262502	0.300836811386625	0.280334912957399
0.0104138294770228	0.530672617174740	0.189999365837765	0.104353339180636	0.0331590586465261	0.203529942346766
0.0145263221568637	0.533263947627479	0.543780470927870	0.119793537352277	0.0795895075332631	0.101055034566646
0.00906755729201353	0.628101934766771	0.204897433325523	0.0380611293315549	0.0191738181507707	0.0612238389988452
0.0169421462052357	0.625171687845776	0.332863678346276	0.0463840178819294	0.0456734322026249	0.0464425362167326
0.00962769231625554	0.453828509761232	0.147394561379963	0.146425033793747	0.0272043484328850	0.254148043436829
0.00883020381345795	0.615895013697308	0.196769621965473	0.0391124525056762	0.0171652615093538	0.0668215516201015
0.0141376125900370	0.615630978402291	0.275983515170780	0.0485454909506299	0.0458977620518187	0.0511112122063527
0.00917263640335980	0.533324845761673	0.131837152256196	0.0486698701445322	0.0194912585375399	0.0669639726173591
0.00855040571287996	0.515176839207989	0.136352686281848	0.0550944812430576	0.0185393227252364	0.0807957824788153
0.00873887592444655	0.517165568419771	0.134194781985722	0.0540886881991787	0.0187860106487740	0.0779528549928513
0.0134111918124272	0.594689087734812	0.110968097236270	0.0308122396422009	0.0297916887466185	0.0292991990038827
0.0123115732314472	0.468370283146038	0.300121238289194	0.136632311622217	0.0445953394195018	0.277606713161374
0.00934795094297219	0.626276196918497	0.194973604780646	0.0359774317782773	0.0177756848762684	0.0578039637126886
0.0113588813155389	0.580916127182145	0.115865895178215	0.0348756166888280	0.0245801843539027	0.0389881537807723
0.0115940715878246	0.618853554335004	0.312580737574257	0.0499750399043940	0.0374266091991141	0.0667656672679709
0.0243267458123357	0.610620902513162	0.129530893517423	0.0269217680957377	0.0660782235079101	0.0122975409733342
0.00929897593833517	0.499224750764693	0.149035753957511	0.111452477530580	0.0246660076022552	0.201774139627078
0.0100104533267420	0.578763788003649	0.162540412436661	0.0900353927803823	0.0364804702572562	0.178282981354712
0.00946048059206284	0.626468385386215	0.194544389007254	0.0371984842684591	0.0195980217445340	0.0591221477304251
0.00965908995902759	0.494186994486752	0.151622229949388	0.126533956918493	0.0298255152740974	0.230857689816495
0.0103860195379017	0.621562598264333	0.237977569388484	0.0413132407724937	0.0263576586675561	0.0593680094806415
0.00973041627911436	0.532857967142531	0.158851769632019	0.102557789600260	0.0307203564215099	0.194076507455095
0.0100442236983052	0.578725760583142	0.173398676284717	0.0879067635564622	0.0361697318933875	0.171340453222205
0.00945639304005230	0.550361992519116	0.125523371911608	0.0440965102849522	0.0201612684223180	0.0590021826241320
0.0109807414085193	0.643329536932379	0.220492969530076	0.0341264055993170	0.0225650097391109	0.0489055974438997
0.0100009419100771	0.507387769166398	0.170736358991088	0.111087785754705	0.0307653944907914	0.205572959719944
0.0112299675594028	0.570438182771179	0.240071926786215	0.0836701267551419	0.0376866688181154	0.162772784724854
0.0115251754471454	0.630555699067731	0.315338640443384	0.0404277412079874	0.0265296518943235	0.0584821538319270
0.00968691506350683	0.512076739317299	0.158463701406030	0.111271828479784	0.0279515397509363	0.207888758443617
0.0109587189987780	0.556667542274513	0.207192763110136	0.0824662717517083	0.0365775282289885	0.156340094579082
0.0101396351746228	0.553852707540050	0.171957563144490	0.0968549281415227	0.0337225232983245	0.191152773293016
0.0160134142687997	0.595923635449187	0.228926402243764	0.0550613932760353	0.0652707172654262	0.0487439140129092
0.0235150470461376	0.495934332067011	0.182698508993773	0.117490040287227	0.230748479181310	0.0489987420415309
0.0101154294774209	0.637927365567841	0.195147210827529	0.0342260684682147	0.0202321883822150	0.0506064837085157
0.0104099708626343	0.569058397205973	0.124017934474991	0.0382815983057596	0.0227591089169398	0.0461346647647239
0.0120636306845548	0.529108752428419	0.236506902098544	0.0828959429127784	0.0494067306047009	0.136767069435451
0.00803020692744383	0.584889954134095	0.193756776518489	0.0463862135142352	0.0149403131492399	0.0849304159375716
0.0219042826234059	0.516371356295405	0.252701907967963	0.111535029646002	0.181467326546817	0.0563275645057144
0.0147796843207804	0.451406206292225	0.476479753335316	0.103931319083317	0.0768858276039011	0.149571096479310
0.0146472123398332	0.507505861496737	0.582696109499973	0.110507252020785	0.0843796673224657	0.131226535574724
0.0227552529774332	0.615732261456417	0.402984131636333	0.0553705864040616	0.0595828887220879	0.0459691865145124
0.0156891330603947	0.527604201012336	0.325707270016872	0.0753684627592438	0.0613461841876410	0.107955124919472
0.0218241461503164	0.611611733480663	0.280568179367186	0.0479523447548519	0.0606546672662040	0.0366646213879449
0.0151071554868691	0.617407796761266	0.195451635162549	0.0416502697279336	0.0457905253604242	0.0409034117630159
0.0235660729799976	0.557023904466322	0.383305315444359	0.0826290408566859	0.100106850573605	0.0562165984025061
0.0155959966999675	0.587342825852197	0.422468069127148	0.0597947070927152	0.0482817890924802	0.0633308652703175
0.0255273810759871	0.221752203821589	0.173350001507860	0.213814374918631	0.374260906348998	0.0626564784903571
0.0112884050199364	0.579519306747454	0.264291348317764	0.0705661813546086	0.0657278426456892	0.0753473485768579
0.0159557123438086	0.262489942120497	0.250663728637483	0.173790675245770	0.181822371529805	0.0954929694117181
0.0138677875940474	0.485059375840694	0.328376535379557	0.0924843795541203	0.0706099717127508	0.128568506719034
0.0172891051079735	0.522425620320853	0.191313165525594	0.0921563551393227	0.165772809523288	0.0599673079129747
0.0180331929012034	0.482552837413391	0.387400506472808	0.0914842784143070	0.0957586262956841	0.108933831216430
0.0134592207744049	0.527884331294167	0.337229424888326	0.0838923227813570	0.0549823508522850	0.163920322931782
0.00914104646266345	0.621511254314300	0.189884246258956	0.0396935837783341	0.0209506695941066	0.0635256766529879
0.0157787714842653	0.577070921195935	0.300433083893421	0.0580885894404637	0.0606625957326626	0.0557798090135729
0.0126826709137729	0.573209401976405	0.268647834422523	0.0766361270905532	0.0516791034910408	0.142159128158936
0.0122483020044560	0.567233833991640	0.226840619558900	0.0759978342156152	0.0484126231798177	0.131087693094554
0.0147205948801526	0.409489415911130	0.448512665785625	0.108294304956802	0.0831321758351432	0.152625715227947
0.0252820787042859	0.454386898274805	0.635524192116183	0.154327853655549	0.113965763450437	0.0939684336783413
0.0476781595075474	0.179955304403365	0.900924566022532	0.217081281224334	0.116075931954524	0.137517720055275
0.0305427620610856	0.139086162289076	0.941278171956676	0.260632339518079	0.117127656627978	0.247191541259223
0.0114437324441743	0.566450592733373	0.199041984498022	0.0763160428158857	0.0443024097989995	0.131715778240570
0.0105103309522706	0.530284316308469	0.190586714402668	0.100722779002255	0.0344566517241601	0.197014983650400
0.0103006292822287	0.522871502691937	0.181509648724016	0.103450037127114	0.0351168748516802	0.196309361879865
0.0104548408056778	0.649937408299517	0.179251811035503	0.0341441336237965	0.0235759631851515	0.0487940987230305
0.0118375896898381	0.583546503848500	0.115090003407369	0.0336201789999699	0.0287325680981434	0.0347662953474050
0.0127836223284734	0.548275383711429	0.296839307635005	0.0809650054979698	0.0514628389290359	0.152212497465936
0.0113683545260649	0.539438588848665	0.186305715949102	0.0877157088003658	0.0587839129978680	0.129991877593280
0.0119083393327380	0.569527087034290	0.256559055369719	0.0817872004467846	0.0445246355942827	0.165572186367451
0.0169879143064358	0.499349475645581	0.521147710986640	0.0873089423606420	0.0756272229576046	0.146891531721321
0.0111636026778266	0.621370693757784	0.251742715099545	0.0438264955825004	0.0319789345236262	0.0601690014620915
0.0133816962622232	0.614190397187215	0.226888169472638	0.0455896148998647	0.0431641553330441	0.0514763865071726
0.0116280342891532	0.637837526906603	0.188765820862632	0.0363024237967225	0.0287195116705257	0.0456181453250911
0.0101578410272353	0.615832050338304	0.262964357971365	0.0412663728716230	0.0239656729416178	0.0645582840082123
0.00908203167958199	0.625262149170711	0.189479892365447	0.0340578469744788	0.0147598607647003	0.0550273589602863
0.0108059179572703	0.549817917767594	0.207236349321437	0.0885700687074455	0.0345481090771587	0.173550650786155
0.00968975625754198	0.524434357422054	0.162131163889297	0.0976978847673538	0.0304944621020659	0.174325313604045
0.0163119527293728	0.601628442283250	0.111989652516301	0.0278382103265969	0.0387783304268100	0.0208027786234268
0.00893268012594323	0.537687885141518	0.140610238612677	0.0898025927011792	0.0255806561060835	0.159852593142534
0.0132392606370999	0.642632165705074	0.238676955256205	0.0360954606409093	0.0313788014543304	0.0442257758046040
0.0117559498849985	0.640088486200755	0.268258287517811	0.0335003333849780	0.0216253787756821	0.0474692572119469
0.0111991847455906	0.630782378303356	0.155572932357620	0.0379284854030111	0.0304622270928199	0.0479770356628460
0.00947229507516023	0.504833358643477	0.152708336041479	0.106730966076155	0.0288711978298662	0.189013925947985
0.0160808132642120	0.605140635514199	0.199615680460178	0.0504921861821238	0.0629434548378896	0.0442518647553001
0.00958522790663052	0.475273946238037	0.154074324548766	0.122528957709361	0.0246596623521086	0.219355337068241
0.00946235649820182	0.621711956173383	0.197699825015408	0.0360151310338580	0.0173128577751934	0.0577783378761487
0.0132597746365303	0.594795825909806	0.113804111235714	0.0308017416240366	0.0305319141744936	0.0287774869540204
0.0125424171410784	0.630649885897345	0.220608147806482	0.0410914423100544	0.0351087545086669	0.0474357873118388
0.00973802544830238	0.436362766584742	0.147806001457600	0.149847617319218	0.0249330948756827	0.257131703416237
0.0123149335156911	0.587869814628254	0.115133790360606	0.0328812618133668	0.0270508084237414	0.0337131128358289
0.00970650902148490	0.545191818757963	0.126457936706041	0.0448195670446616	0.0206793484855786	0.0588168281170047
0.0120888911000704	0.586778337424533	0.120415671467142	0.0328649777613254	0.0283138274327189	0.0335551811446242
0.0128561549566566	0.592201232892811	0.118365619541592	0.0314490511594384	0.0298051511736154	0.0301479572938452
0.0443835393701278	0.222358471266056	0.740851930656582	0.188960932353060	0.214746339070711	0.0978619826388119
0.0319599187673116	0.0810583559949663	0.621147615585922	0.534785620543229	0.572767578898007	0.106031389723205
0.0160587048255059	0.381402614607314	0.581573526868476	0.119821667618998	0.0877566404905332	0.157090713641367
0.00907377178697716	0.627282051143894	0.166668685739044	0.0358997030722236	0.0175684299479489	0.0583186272942446
0.00773932779973452	0.548638685986886	0.167460670917943	0.0555028925325387	0.0135021712295922	0.101878740603055
0.0109675140115562	0.577224003160229	0.122922748189557	0.0357452917136146	0.0259725508343843	0.0399989244276933
0.00963285732882613	0.552940155186502	0.125764561748184	0.0431253917001038	0.0205936596611479	0.0567290118190646
0.00858110782714977	0.610370750009820	0.172598020905298	0.0401186095597070	0.0172792229672850	0.0673597067805820
0.00772923561638267	0.516747404942340	0.170097347672008	0.0661035371965755	0.0135856467932372	0.121482783718731
0.00952122184503362	0.441607123370016	0.139079526400183	0.149953588752483	0.0244870566928576	0.257422166303489
0.00840394243728082	0.609349999151700	0.167256447238477	0.0397814708585670	0.0158915685451211	0.0678986888892811
0.00952632977404494	0.455492352326229	0.144540562870366	0.138122361607418	0.0253126838811270	0.240382995011278
0.0149040447932283	0.627682822263429	0.329618222222242	0.0440313464844679	0.0383299561030777	0.0518942458122172
0.0162269670206163	0.636569273043317	0.189487683862857	0.0364365489288540	0.0405060070181444	0.0341213363482797
0.0254123606657862	0.283356573001018	0.752864757081718	0.146286434210515	0.104487760316624	0.145782206612608
0.0135951304086727	0.555420743237117	0.314650725051534	0.0763565639186610	0.0491021171219841	0.142970386060815
0.0100649621864491	0.543365467708733	0.171350610925965	0.0945046072813320	0.0339949276709171	0.178512414964411
0.0105368224793969	0.638972034467525	0.189724645544896	0.0351774825819244	0.0232103943743462	0.0502679673173323
0.00983703058723767	0.547714560512946	0.162010110560087	0.100768310654516	0.0345604760045472	0.193116382199550
0.00931263181431297	0.547830368122234	0.129585574640910	0.0443023756236623	0.0213869151859614	0.0586072258652678
0.00827635303468227	0.503657441866647	0.137722433377624	0.0593766972944625	0.0181005868068307	0.0893535416983431
0.00773897586650635	0.495348834707360	0.142567203133467	0.0635692998327722	0.0178358891036066	0.100733322548562
0.0169326944874783	0.474689349201504	0.527570895945674	0.0906585275620614	0.0644944418922900	0.143310020250602
0.0247434439677772	0.568655141336868	0.459447518072285	0.0824129378130466	0.0820163313433112	0.0588167466727793
0.0277434568072544	0.426552850618999	0.550700462894258	0.188004649219318	0.188121057512555	0.0875321630269950
0.0233999708590500	0.568601123979966	0.332017386474480	0.0646720294666617	0.0789802913906072	0.0435449176728846
0.0206928524060683	0.622710318788460	0.181623262794574	0.0472290130019151	0.0762393424802867	0.0331598153938597
0.0109089133368171	0.602283766146117	0.199002658784550	0.0767301213656186	0.0424668233809234	0.147627672347756
0.0154371491159046	0.564910789682658	0.326452244815219	0.0739825680202279	0.0748334546814223	0.0684281399645431
0.0147978321069589	0.170866968338050	0.439894383831101	0.274939435339318	0.287580889323281	0.151898447789971
0.0167450401380890	0.609375524243267	0.324861004429247	0.0526513019852042	0.0533378311617799	0.0533994798453261
0.0214166518122663	0.543162564234609	0.122938766413887	0.0692844735113055	0.144637684564443	0.0374261234388908
0.0162018437653089	0.464469530372728	0.490651200921030	0.0923132053745603	0.0724631806030480	0.152882524527441
0.0255031195335534	0.587790465540841	0.571791018377823	0.0791279569644747	0.0761257542886454	0.0713497703767719
0.0192820328535268	0.427494139659259	0.725228069878139	0.105385795577558	0.0746947498638815	0.192331323592917
0.00548721733904450	0.0548240227429747	0.753805602688451	0.937714122667451	0.912601714501387	0.443656632258543
0.00823766585332431	0.217217336682752	0.258990648089120	0.668445683802480	0.824293529445415	0.215407759509719
0.0250640998860879	0.0358514856379638	0.990918237909044	0.850698040055841	0.637421236724253	0.666899950077466
0.0120671900141352	0.0755684110230196	0.904389883337981	0.914881883272233	0.844579689994350	0.446517538020744
0.0222066069706519	0.167615798906698	0.845584557241302	0.695990873406406	0.590092231287924	0.264974808125112
0.0270444041439670	0.0692740530155135	0.811884713232949	0.626550318410125	0.555201911641713	0.188419344079621
0.0187760538818861	0.158793685139079	0.802764848302783	0.588105661924033	0.450796758682713	0.230394763565688
0.0233945080343023	0.0260988520840702	0.995266316814021	0.726966641241301	0.187493692573623	0.628179290474403
0.0117433953324237	0.613030693834475	0.222059760253047	0.0468416924604998	0.0406421178968200	0.0578853119390192
0.0118638264059838	0.562191330496058	0.395649181049439	0.0878825624953066	0.0593131496204359	0.179759503890543
0.0117672683675293	0.632453938764374	0.281183923308520	0.0412706530770611	0.0309557011719760	0.0537138656661752
0.00911187508450723	0.522340487823690	0.133101137108953	0.0517202577317280	0.0192708786484065	0.0720737994959801
0.0121864892930509	0.579790041625826	0.110408116158904	0.0341126224561911	0.0280976218286497	0.0352513059893326
0.0101641146247147	0.552484037320792	0.128629838048014	0.0416712915526956	0.0224986317498747	0.0515008542328335
0.0102840089759028	0.569276692556048	0.125189631643735	0.0386153176106386	0.0225517421934109	0.0472364201922339
0.00900529361099678	0.524573868745253	0.132523613175387	0.0514222284175456	0.0191356205030006	0.0723210508118303
0.0149555500808796	0.490398485866027	0.336346923296564	0.0881880692486441	0.0657503323337205	0.116040991002123
0.0147414274586002	0.549534284188687	0.335371672464094	0.0769832379672539	0.0586454253587614	0.130239217014968
0.0220804261874490	0.231208404057407	0.461980297701781	0.195612627157311	0.182271142002008	0.0959700277077127
0.0140998069875949	0.570866531350338	0.447049800307160	0.0749449794063587	0.0579484533365872	0.0809423322073963
0.0241019848174464	0.584108220708666	0.339351539783333	0.0657300035896595	0.0854677572388569	0.0473491433699300
0.0208497114197179	0.316168275781638	0.817034650660627	0.373567248305219	0.252069671254579	0.240517336745687
0.0197609089856712	0.413056234411729	0.727438872365171	0.110053772742259	0.0772391522348909	0.193472149333505
0.0241907881173388	0.514944829662510	0.751668057640911	0.0839364628425040	0.0447045281133620	0.0958988832263389
0.0245956347287566	0.436009380684813	0.731983073825861	0.181979848337172	0.130063041742174	0.137523246203568
0.0243949979835368	0.472460696584199	0.771388237665416	0.137210526390671	0.0740804290251722	0.129410553918710
0.0158883765774951	0.574694739548056	0.473023898509943	0.0634281185865309	0.0469205973422044	0.0727993572240890
0.0183283228881616	0.534425673616511	0.489117351998940	0.0758841904667899	0.0753618359129659	0.138711451079634
0.0173340234848351	0.453841853928812	0.452211872149647	0.0935416955574288	0.0732064049829342	0.127177298486360
0.0134431345055096	0.471815521267320	0.240417884865870	0.0895739687795970	0.0677263220389060	0.116219519083422
0.0136175348135870	0.576054834148184	0.0933257644555420	0.0335379175264720	0.0381334189445410	0.0287517703818830
0.0107270998939045	0.629467681317655	0.342337245036788	0.0520911179921371	0.0370073331215340	0.0725662309673317
0.0104636660989245	0.586915269435127	0.193661473366141	0.0862684504400657	0.0476625872583594	0.163061899216475
0.0112918277869197	0.639035766406727	0.210875904145735	0.0377746609475629	0.0278798197469962	0.0507865087754553
0.0204958847976567	0.311346553775420	0.548050034462380	0.129338824815864	0.119691711640474	0.122970468666863
0.0135142191541581	0.602490434245118	0.309417188082403	0.0718421295866086	0.0551975462902078	0.139092102450746
0.0148636592083221	0.519804353745161	0.379468725150330	0.0815827525441780	0.0617913323269843	0.157692249647441
0.00887982099307538	0.613340122503995	0.187096498401048	0.0391928051897001	0.0174757356200826	0.0660159253838982
0.0105286358965239	0.485115090783685	0.228758864219460	0.110555842243016	0.0540350845626652	0.197759558785315
0.0109047417553526	0.625382499594869	0.192944708550761	0.0387863740397925	0.0276436756176122	0.0520479321041334
0.0137949261726522	0.629549883262791	0.186689278850223	0.0422032065520408	0.0443674553824806	0.0455676841180711
0.00935613204517360	0.525149201945547	0.146783973892514	0.104967351676687	0.0275793830725959	0.194770313311968
0.00852483545927563	0.608414245122295	0.181355537502283	0.0425810066567808	0.0195825180753321	0.0721807229336264
0.0135261820467501	0.589648168368680	0.108006437200396	0.0313846918748759	0.0360961565213115	0.0275891685686461
0.0152678539035974	0.605558623415389	0.119090574549232	0.0283993912012715	0.0384835377909434	0.0222008459823828
0.0125457400101618	0.601942833879647	0.171931852011305	0.0495780164904072	0.0512994980640334	0.0533630956376525
0.0123351813238202	0.590718628313072	0.115215816352868	0.0320439179302623	0.0300974740819109	0.0315813915297095
0.00925456273924713	0.600060630062093	0.212158028418157	0.0455244085288787	0.0259994719731251	0.0717020486182444
0.00978333808571719	0.415288444305951	0.142385058104351	0.166489012521923	0.0247767636011323	0.278584474966101
0.00842523977760645	0.606817923766606	0.176661862743678	0.0406875267163278	0.0162219386513590	0.0696667089590205
0.0105501025455426	0.556949742882907	0.188364761110606	0.0854188476921854	0.0380632799849331	0.158468030656694
0.0107252984114186	0.629248106348372	0.166641502121532	0.0396674298447511	0.0304092962521446	0.0526486432847507
0.0118681603498519	0.532872039101041	0.237548820180073	0.0857426575026477	0.0507747107309023	0.160516361119865
0.0101061616695640	0.511973868113612	0.167754607569534	0.111147734288920	0.0325316181046442	0.211854712055278
0.0129624167108457	0.589818793841190	0.115042592618139	0.0317495717190027	0.0350826047635879	0.0290061674818868
0.0101149575887112	0.518765546142281	0.168185898279719	0.104258305251922	0.0341564852927192	0.196793047099143
0.00812845227072723	0.582161517471529	0.179009915353984	0.0472406517597422	0.0159860959372502	0.0862123368754816
0.00839087375282860	0.597350759672387	0.196804318263954	0.0448355033205746	0.0185820709332749	0.0788917681609559
0.00898257987235707	0.607613351228413	0.189862539111910	0.0426338278975742	0.0217582415861990	0.0701422872048370
0.00958721908026622	0.617827074065716	0.211969895655214	0.0411136379615663	0.0235020054398224	0.0655405837652129
0.00850555531619507	0.607941467388320	0.197274861705877	0.0426549781890064	0.0187499591567902	0.0748772452328915
0.0162349746220654	0.623962160910131	0.116905681657158	0.0258468698034032	0.0338570048993177	0.0200149604430864
0.00995629408019660	0.623016199043080	0.197696392482618	0.0363931803831074	0.0198099047340682	0.0581337611881732
0.00782300566877003	0.562192829495233	0.184465714451839	0.0531845959256580	0.0152718332904201	0.0999554716237789
0.0120713672325004	0.584201172059488	0.116501573078897	0.0334665165357408	0.0273643913860982	0.0347378512306537
0.0196915305196668	0.582232609085099	0.260656905136160	0.0669844614213176	0.0944819488072894	0.0489055252982736
0.0124618936752476	0.630526842586180	0.214904917977926	0.0417719500641219	0.0379589131893693	0.0520870096998167
0.0126568276380599	0.571165686465354	0.243758094831991	0.0744911578017374	0.0509821714675476	0.122758130304944
0.0125833140524446	0.500573196145986	0.264041606890776	0.0910642279873354	0.0634282709811664	0.148340664476877
0.0193887341372971	0.323332961195103	0.692934057491358	0.126715162550981	0.113200893562334	0.177433384688662
0.00968724758894463	0.559417900358362	0.125568436504130	0.0415946451832824	0.0210159591180661	0.0540643637880658
0.0152821013748849	0.609548647162320	0.119024375347991	0.0282739823975959	0.0421061817788333	0.0216643648364241
0.0100260221715498	0.563506031134893	0.123998807844178	0.0401395198439799	0.0218459872885682	0.0505758260618530
0.00752626149863245	0.445280771184394	0.151151443825585	0.0829164657328901	0.0170761501960640	0.132174258814145
0.00800465070123235	0.481958167084382	0.143036997715041	0.0675893497325473	0.0173397036661358	0.104556837201522
0.00782012205166427	0.473370088520182	0.145434330731219	0.0714180639476718	0.0170935830166008	0.112290485059205
0.00831114612551498	0.497704103240567	0.139251364129757	0.0614389650290932	0.0176763091088717	0.0927069885602454
0.0131875900253898	0.517267893177064	0.369321600920839	0.0883437334506276	0.0611383544783078	0.183488450934023
0.00960805880227905	0.550144438011198	0.125674061526174	0.0437005606762732	0.0209239494811252	0.0573365397891397
0.00908020689933681	0.538206334978976	0.128900346528886	0.0478653708787762	0.0193712007830954	0.0667999226041796
0.0103268641397530	0.568685419845284	0.121047181656499	0.0387186658054155	0.0221693747231990	0.0477363312466024
0.0111734171242154	0.579348194736648	0.116696328558522	0.0354771942769441	0.0248238742263034	0.0399859863335994
0.0118451261775521	0.582874987944884	0.114059843674657	0.0340147050365327	0.0263031776479794	0.0364256319674561
0.0109130872519135	0.577090366606413	0.118145121858383	0.0361640782308311	0.0239335182099495	0.0418637534435054
0.0123660491906564	0.588624892890470	0.112265258269819	0.0325887748801181	0.0275561480690054	0.0332852360215432
0.0104947227522706	0.576600574301066	0.121924685613607	0.0368918496919692	0.0226982593174641	0.0442251285314705
0.0108634139273839	0.582874653202516	0.120984862793036	0.0351279433617222	0.0257242775553512	0.0398409153572015
0.0107861602057203	0.576945915131775	0.117150001078117	0.0362935178683266	0.0249082750194973	0.0421324295402669
0.0154831315396688	0.405238965303147	0.556877197088518	0.108171757143406	0.0768776593215891	0.177565925631632
0.0204891753853523	0.585332273876827	0.375752286996212	0.0737665775830144	0.0858819844596468	0.0574746164657867
0.0172878570907311	0.573084452593789	0.283755120049336	0.0781133037781471	0.101003430472334	0.0624271491300022
0.0199440522772347	0.451276085051214	0.645180884974728	0.0910428076156774	0.0726307032020703	0.152151460307002
0.0125192590855545	0.494076772766120	0.273397822585484	0.0969719122080913	0.0727202620005611	0.140227149133143
0.0126702055000060	0.497885571440593	0.198904100054399	0.0982977763817828	0.0861189257415578	0.123277941899912
0.0125054194974126	0.538013452306121	0.198283100244740	0.0835367439651310	0.0610034262889624	0.112610512749817
0.0322383738065735	0.471449617193217	0.681190304052500	0.167055831907060	0.142047347932624	0.101603929999059
0.0207028532055524	0.586758432357297	0.486167052710413	0.0731539913145054	0.0670667357785081	0.0651724840629772
0.0168773235961134	0.647595968201659	0.291545965693626	0.0434285478820480	0.0434143744929989	0.0415711418177037
0.0176984224328849	0.629850017816164	0.252482671124218	0.0429250824517591	0.0500856047490700	0.0379531772510454
0.0128374960024318	0.492305277459057	0.371744984784228	0.0998078750347594	0.0572865018190540	0.215151916344217
0.00927733176499457	0.549068724280405	0.128660662766078	0.0447183020155992	0.0198433817549795	0.0606002819930948
0.0100824173400244	0.365399610625104	0.139084088341369	0.209304084057806	0.0248103412831097	0.328022452339414
0.00920439136925960	0.636880192260029	0.241765883043274	0.0400364277810765	0.0220329752176263	0.0647891885113131
0.0124758990469534	0.584468967147025	0.286563672351264	0.0746220119455947	0.0477440465820167	0.144918776929305
0.00952125887131683	0.453234001717360	0.137218459060060	0.150760650999566	0.0275324667594643	0.261351968958037
0.00944251843200827	0.582718566061581	0.126758101810488	0.0813374646675921	0.0382844774817497	0.137873298353234
0.00931587276295209	0.626302886716626	0.173610951740843	0.0374056862674009	0.0203508734465105	0.0576809819187174
0.0211786306629190	0.367332776596976	0.428662161587212	0.255300811957324	0.460517617178693	0.119545850067353
0.0175139447528046	0.405422355765756	0.542197875710188	0.100674168888067	0.0796367521075385	0.150328364611057
0.0177539674798273	0.393286554850562	0.523627620270173	0.0987228951153823	0.0929953292607817	0.154543088354482
